main;0;PAPI_L1_DCM_per_ins;0.814;0.010508
main;0;PAPI_L1_DCM_per_ins;0.815;0.0105343
main;0;PAPI_L1_DCM_per_ins;0.816;0.0105643
main;0;PAPI_L1_DCM_per_ins;0.817;0.0105982
main;0;PAPI_L1_DCM_per_ins;0.818;0.0106366
main;0;PAPI_L1_DCM_per_ins;0.819;0.0106797
main;0;PAPI_L1_DCM_per_ins;0.82;0.0107278
main;0;PAPI_L1_DCM_per_ins;0.821;0.0107811
main;0;PAPI_L1_DCM_per_ins;0.822;0.0108397
main;0;PAPI_L1_DCM_per_ins;0.823;0.0109038
main;0;PAPI_L1_DCM_per_ins;0.824;0.0109735
main;0;PAPI_L1_DCM_per_ins;0.825;0.0110489
main;0;PAPI_L1_DCM_per_ins;0.826;0.01113
main;0;PAPI_L1_DCM_per_ins;0.827;0.0112164
main;0;PAPI_L1_DCM_per_ins;0.828;0.0113082
main;0;PAPI_L1_DCM_per_ins;0.829;0.0114053
main;0;PAPI_L1_DCM_per_ins;0.83;0.0115071
main;0;PAPI_L1_DCM_per_ins;0.831;0.0116137
main;0;PAPI_L1_DCM_per_ins;0.832;0.0117246
main;0;PAPI_L1_DCM_per_ins;0.833;0.0118397
main;0;PAPI_L1_DCM_per_ins;0.834;0.0119584
main;0;PAPI_L1_DCM_per_ins;0.835;0.0120806
main;0;PAPI_L1_DCM_per_ins;0.836;0.0122055
main;0;PAPI_L1_DCM_per_ins;0.837;0.0123326
main;0;PAPI_L1_DCM_per_ins;0.838;0.0124613
main;0;PAPI_L1_DCM_per_ins;0.839;0.0125913
main;0;PAPI_L1_DCM_per_ins;0.84;0.0127219
main;0;PAPI_L1_DCM_per_ins;0.841;0.012853
main;0;PAPI_L1_DCM_per_ins;0.842;0.0129837
main;0;PAPI_L1_DCM_per_ins;0.843;0.013114
main;0;PAPI_L1_DCM_per_ins;0.844;0.0132431
main;0;PAPI_L1_DCM_per_ins;0.845;0.0133707
main;0;PAPI_L1_DCM_per_ins;0.846;0.0134963
main;0;PAPI_L1_DCM_per_ins;0.847;0.0136193
main;0;PAPI_L1_DCM_per_ins;0.848;0.0137392
main;0;PAPI_L1_DCM_per_ins;0.849;0.0138556
main;0;PAPI_L1_DCM_per_ins;0.85;0.0139679
main;0;PAPI_L1_DCM_per_ins;0.851;0.0140756
main;0;PAPI_L1_DCM_per_ins;0.852;0.0141781
main;0;PAPI_L1_DCM_per_ins;0.853;0.0142749
main;0;PAPI_L1_DCM_per_ins;0.854;0.0143656
main;0;PAPI_L1_DCM_per_ins;0.855;0.0144503
main;0;PAPI_L1_DCM_per_ins;0.856;0.0145287
main;0;PAPI_L1_DCM_per_ins;0.857;0.0146007
main;0;PAPI_L1_DCM_per_ins;0.858;0.0146663
main;0;PAPI_L1_DCM_per_ins;0.859;0.0147254
main;0;PAPI_L1_DCM_per_ins;0.86;0.014778
main;0;PAPI_L1_DCM_per_ins;0.861;0.0148239
main;0;PAPI_L1_DCM_per_ins;0.862;0.0148633
main;0;PAPI_L1_DCM_per_ins;0.863;0.0148961
main;0;PAPI_L1_DCM_per_ins;0.864;0.0149224
main;0;PAPI_L1_DCM_per_ins;0.865;0.0149423
main;0;PAPI_L1_DCM_per_ins;0.866;0.0149559
main;0;PAPI_L1_DCM_per_ins;0.867;0.0149632
main;0;PAPI_L1_DCM_per_ins;0.868;0.0149644
main;0;PAPI_L1_DCM_per_ins;0.869;0.0149595
main;0;PAPI_L1_DCM_per_ins;0.87;0.0149482
main;0;PAPI_L1_DCM_per_ins;0.871;0.0149307
main;0;PAPI_L1_DCM_per_ins;0.872;0.0149067
main;0;PAPI_L1_DCM_per_ins;0.873;0.0148761
main;0;PAPI_L1_DCM_per_ins;0.874;0.0148387
main;0;PAPI_L1_DCM_per_ins;0.875;0.0147946
main;0;PAPI_L1_DCM_per_ins;0.876;0.0147435
main;0;PAPI_L1_DCM_per_ins;0.877;0.0146853
main;0;PAPI_L1_DCM_per_ins;0.878;0.0146201
main;0;PAPI_L1_DCM_per_ins;0.879;0.0145478
main;0;PAPI_L1_DCM_per_ins;0.88;0.0144682
main;0;PAPI_L1_DCM_per_ins;0.881;0.0143816
main;0;PAPI_L1_DCM_per_ins;0.882;0.0142876
main;0;PAPI_L1_DCM_per_ins;0.883;0.0141863
main;0;PAPI_L1_DCM_per_ins;0.884;0.0140777
main;0;PAPI_L1_DCM_per_ins;0.885;0.0139617
main;0;PAPI_L1_DCM_per_ins;0.886;0.0138385
main;0;PAPI_L1_DCM_per_ins;0.887;0.0137082
main;0;PAPI_L1_DCM_per_ins;0.888;0.0135709
main;0;PAPI_L1_DCM_per_ins;0.889;0.013427
main;0;PAPI_L1_DCM_per_ins;0.89;0.0132769
main;0;PAPI_L1_DCM_per_ins;0.891;0.0131208
main;0;PAPI_L1_DCM_per_ins;0.892;0.0129594
main;0;PAPI_L1_DCM_per_ins;0.893;0.0127932
main;0;PAPI_L1_DCM_per_ins;0.894;0.012623
main;0;PAPI_L1_DCM_per_ins;0.895;0.0124495
main;0;PAPI_L1_DCM_per_ins;0.896;0.0122738
main;0;PAPI_L1_DCM_per_ins;0.897;0.0120964
main;0;PAPI_L1_DCM_per_ins;0.898;0.0119189
main;0;PAPI_L1_DCM_per_ins;0.899;0.0117419
main;0;PAPI_L1_DCM_per_ins;0.9;0.0115671
main;0;PAPI_L1_DCM_per_ins;0.901;0.011395
main;0;PAPI_L1_DCM_per_ins;0.902;0.0112268
main;0;PAPI_L1_DCM_per_ins;0.903;0.0110633
main;0;PAPI_L1_DCM_per_ins;0.904;0.0109053
main;0;PAPI_L1_DCM_per_ins;0.905;0.0107531
main;0;PAPI_L1_DCM_per_ins;0.906;0.0106076
main;0;PAPI_L1_DCM_per_ins;0.907;0.0104687
main;0;PAPI_L1_DCM_per_ins;0.908;0.0103371
main;0;PAPI_L1_DCM_per_ins;0.909;0.0102129
main;0;PAPI_L1_DCM_per_ins;0.91;0.0100962
main;0;PAPI_L1_DCM_per_ins;0.911;0.0099871
main;0;PAPI_L1_DCM_per_ins;0.912;0.00988557
main;0;PAPI_L1_DCM_per_ins;0.913;0.00979155
main;0;PAPI_L1_DCM_per_ins;0.914;0.00970496
main;0;PAPI_L1_DCM_per_ins;0.915;0.00962568
main;0;PAPI_L1_DCM_per_ins;0.916;0.00955354
main;0;PAPI_L1_DCM_per_ins;0.917;0.00948838
main;0;PAPI_L1_DCM_per_ins;0.918;0.00942981
main;0;PAPI_L1_DCM_per_ins;0.919;0.00937755
main;0;PAPI_L1_DCM_per_ins;0.92;0.00933119
main;0;PAPI_L1_DCM_per_ins;0.921;0.00929046
main;0;PAPI_L1_DCM_per_ins;0.922;0.00925491
main;0;PAPI_L1_DCM_per_ins;0.923;0.00922429
main;0;PAPI_L1_DCM_per_ins;0.924;0.00919813
main;0;PAPI_L1_DCM_per_ins;0.925;0.00917619
main;0;PAPI_L1_DCM_per_ins;0.926;0.00915798
main;0;PAPI_L1_DCM_per_ins;0.927;0.0091433
main;0;PAPI_L1_DCM_per_ins;0.928;0.00913182
main;0;PAPI_L1_DCM_per_ins;0.929;0.0091233
main;0;PAPI_L1_DCM_per_ins;0.93;0.00911738
main;0;PAPI_L1_DCM_per_ins;0.931;0.00911393
main;0;PAPI_L1_DCM_per_ins;0.932;0.00911268
main;0;PAPI_L1_DCM_per_ins;0.933;0.00911349
main;0;PAPI_L1_DCM_per_ins;0.934;0.00911606
main;0;PAPI_L1_DCM_per_ins;0.935;0.00912018
main;0;PAPI_L1_DCM_per_ins;0.936;0.00912547
main;0;PAPI_L1_DCM_per_ins;0.937;0.00913183
main;0;PAPI_L1_DCM_per_ins;0.938;0.00913911
main;0;PAPI_L1_DCM_per_ins;0.939;0.00914727
main;0;PAPI_L1_DCM_per_ins;0.94;0.00915619
main;0;PAPI_L1_DCM_per_ins;0.941;0.00916588
main;0;PAPI_L1_DCM_per_ins;0.942;0.00917647
main;0;PAPI_L1_DCM_per_ins;0.943;0.009188
main;0;PAPI_L1_DCM_per_ins;0.944;0.00920049
main;0;PAPI_L1_DCM_per_ins;0.945;0.00921395
main;0;PAPI_L1_DCM_per_ins;0.946;0.00922841
main;0;PAPI_L1_DCM_per_ins;0.947;0.00924389
main;0;PAPI_L1_DCM_per_ins;0.948;0.00926041
main;0;PAPI_L1_DCM_per_ins;0.949;0.00927794
main;0;PAPI_L1_DCM_per_ins;0.95;0.00929638
main;0;PAPI_L1_DCM_per_ins;0.951;0.00931567
main;0;PAPI_L1_DCM_per_ins;0.952;0.0093357
main;0;PAPI_L1_DCM_per_ins;0.953;0.00935644
main;0;PAPI_L1_DCM_per_ins;0.954;0.00937779
main;0;PAPI_L1_DCM_per_ins;0.955;0.0093997
main;0;PAPI_L1_DCM_per_ins;0.956;0.00942214
main;0;PAPI_L1_DCM_per_ins;0.957;0.00944508
main;0;PAPI_L1_DCM_per_ins;0.958;0.00946847
main;0;PAPI_L1_DCM_per_ins;0.959;0.00949228
main;0;PAPI_L1_DCM_per_ins;0.96;0.00951641
main;0;PAPI_L1_DCM_per_ins;0.961;0.00954081
main;0;PAPI_L1_DCM_per_ins;0.962;0.00956541
main;0;PAPI_L1_DCM_per_ins;0.963;0.00959021
main;0;PAPI_L1_DCM_per_ins;0.964;0.00961532
main;0;PAPI_L1_DCM_per_ins;0.965;0.00964083
main;0;PAPI_L1_DCM_per_ins;0.966;0.00966695
main;0;PAPI_L1_DCM_per_ins;0.967;0.0096938
main;0;PAPI_L1_DCM_per_ins;0.968;0.00972163
main;0;PAPI_L1_DCM_per_ins;0.969;0.00975055
main;0;PAPI_L1_DCM_per_ins;0.97;0.00978073
main;0;PAPI_L1_DCM_per_ins;0.971;0.00981227
main;0;PAPI_L1_DCM_per_ins;0.972;0.00984539
main;0;PAPI_L1_DCM_per_ins;0.973;0.00988013
main;0;PAPI_L1_DCM_per_ins;0.974;0.00991655
main;0;PAPI_L1_DCM_per_ins;0.975;0.00995464
main;0;PAPI_L1_DCM_per_ins;0.976;0.0099943
main;0;PAPI_L1_DCM_per_ins;0.977;0.0100355
main;0;PAPI_L1_DCM_per_ins;0.978;0.010078
main;0;PAPI_L1_DCM_per_ins;0.979;0.0101217
main;0;PAPI_L1_DCM_per_ins;0.98;0.0101663
main;0;PAPI_L1_DCM_per_ins;0.981;0.0102116
main;0;PAPI_L1_DCM_per_ins;0.982;0.0102572
main;0;PAPI_L1_DCM_per_ins;0.983;0.0103027
main;0;PAPI_L1_DCM_per_ins;0.984;0.0103478
main;0;PAPI_L1_DCM_per_ins;0.985;0.0103921
main;0;PAPI_L1_DCM_per_ins;0.986;0.0104348
main;0;PAPI_L1_DCM_per_ins;0.987;0.0104757
main;0;PAPI_L1_DCM_per_ins;0.988;0.0105143
main;0;PAPI_L1_DCM_per_ins;0.989;0.01055
main;0;PAPI_L1_DCM_per_ins;0.99;0.0105824
main;0;PAPI_L1_DCM_per_ins;0.991;0.0106113
main;0;PAPI_L1_DCM_per_ins;0.992;0.0106364
main;0;PAPI_L1_DCM_per_ins;0.993;0.0106577
main;0;PAPI_L1_DCM_per_ins;0.994;0.0106751
main;0;PAPI_L1_DCM_per_ins;0.995;0.0106887
main;0;PAPI_L1_DCM_per_ins;0.996;0.0106986
main;0;PAPI_L1_DCM_per_ins;0.997;0.0107053
main;0;PAPI_L1_DCM_per_ins;0.998;0.0107092
main;0;PAPI_L1_DCM_per_ins;0.999;0.0107107
main;0;PAPI_L2_TCM_per_ins;0.001;5.82267e-05
main;0;PAPI_L2_TCM_per_ins;0.002;5.53379e-05
main;0;PAPI_L2_TCM_per_ins;0.003;5.53217e-05
main;0;PAPI_L2_TCM_per_ins;0.004;5.53001e-05
main;0;PAPI_L2_TCM_per_ins;0.005;5.52783e-05
main;0;PAPI_L2_TCM_per_ins;0.006;5.52579e-05
main;0;PAPI_L2_TCM_per_ins;0.007;5.52399e-05
main;0;PAPI_L2_TCM_per_ins;0.008;5.52251e-05
main;0;PAPI_L2_TCM_per_ins;0.009;5.52161e-05
main;0;PAPI_L2_TCM_per_ins;0.01;5.52142e-05
main;0;PAPI_L2_TCM_per_ins;0.011;5.52223e-05
main;0;PAPI_L2_TCM_per_ins;0.012;5.52418e-05
main;0;PAPI_L2_TCM_per_ins;0.013;5.52763e-05
main;0;PAPI_L2_TCM_per_ins;0.014;5.53268e-05
main;0;PAPI_L2_TCM_per_ins;0.015;5.53948e-05
main;0;PAPI_L2_TCM_per_ins;0.016;5.54814e-05
main;0;PAPI_L2_TCM_per_ins;0.017;5.55899e-05
main;0;PAPI_L2_TCM_per_ins;0.018;5.5726e-05
main;0;PAPI_L2_TCM_per_ins;0.019;5.59072e-05
main;0;PAPI_L2_TCM_per_ins;0.02;5.61382e-05
main;0;PAPI_L2_TCM_per_ins;0.021;5.64199e-05
main;0;PAPI_L2_TCM_per_ins;0.022;5.67546e-05
main;0;PAPI_L2_TCM_per_ins;0.023;5.71506e-05
main;0;PAPI_L2_TCM_per_ins;0.024;5.761e-05
main;0;PAPI_L2_TCM_per_ins;0.025;5.81346e-05
main;0;PAPI_L2_TCM_per_ins;0.026;5.87266e-05
main;0;PAPI_L2_TCM_per_ins;0.027;5.93958e-05
main;0;PAPI_L2_TCM_per_ins;0.028;6.01454e-05
main;0;PAPI_L2_TCM_per_ins;0.029;6.09767e-05
main;0;PAPI_L2_TCM_per_ins;0.03;6.18987e-05
main;0;PAPI_L2_TCM_per_ins;0.031;6.2942e-05
main;0;PAPI_L2_TCM_per_ins;0.032;6.4112e-05
main;0;PAPI_L2_TCM_per_ins;0.033;6.54079e-05
main;0;PAPI_L2_TCM_per_ins;0.034;6.6836e-05
main;0;PAPI_L2_TCM_per_ins;0.035;6.8428e-05
main;0;PAPI_L2_TCM_per_ins;0.036;7.01916e-05
main;0;PAPI_L2_TCM_per_ins;0.037;7.21258e-05
main;0;PAPI_L2_TCM_per_ins;0.038;7.42271e-05
main;0;PAPI_L2_TCM_per_ins;0.039;7.64881e-05
main;0;PAPI_L2_TCM_per_ins;0.04;7.89042e-05
main;0;PAPI_L2_TCM_per_ins;0.041;8.14693e-05
main;0;PAPI_L2_TCM_per_ins;0.042;8.41773e-05
main;0;PAPI_L2_TCM_per_ins;0.043;8.70146e-05
main;0;PAPI_L2_TCM_per_ins;0.044;8.99805e-05
main;0;PAPI_L2_TCM_per_ins;0.045;9.30883e-05
main;0;PAPI_L2_TCM_per_ins;0.046;9.63343e-05
main;0;PAPI_L2_TCM_per_ins;0.047;9.96945e-05
main;0;PAPI_L2_TCM_per_ins;0.048;0.000103151
main;0;PAPI_L2_TCM_per_ins;0.049;0.000106677
main;0;PAPI_L2_TCM_per_ins;0.05;0.000110253
main;0;PAPI_L2_TCM_per_ins;0.051;0.000113841
main;0;PAPI_L2_TCM_per_ins;0.052;0.000117422
main;0;PAPI_L2_TCM_per_ins;0.053;0.000120957
main;0;PAPI_L2_TCM_per_ins;0.054;0.000124422
main;0;PAPI_L2_TCM_per_ins;0.055;0.000127777
main;0;PAPI_L2_TCM_per_ins;0.056;0.000131019
main;0;PAPI_L2_TCM_per_ins;0.057;0.000134158
main;0;PAPI_L2_TCM_per_ins;0.058;0.000137186
main;0;PAPI_L2_TCM_per_ins;0.059;0.000140077
main;0;PAPI_L2_TCM_per_ins;0.06;0.000142835
main;0;PAPI_L2_TCM_per_ins;0.061;0.000145484
main;0;PAPI_L2_TCM_per_ins;0.062;0.000148025
main;0;PAPI_L2_TCM_per_ins;0.063;0.00015044
main;0;PAPI_L2_TCM_per_ins;0.064;0.000152722
main;0;PAPI_L2_TCM_per_ins;0.065;0.000154859
main;0;PAPI_L2_TCM_per_ins;0.066;0.00015685
main;0;PAPI_L2_TCM_per_ins;0.067;0.000158689
main;0;PAPI_L2_TCM_per_ins;0.068;0.000160375
main;0;PAPI_L2_TCM_per_ins;0.069;0.000161902
main;0;PAPI_L2_TCM_per_ins;0.07;0.000163282
main;0;PAPI_L2_TCM_per_ins;0.071;0.000164542
main;0;PAPI_L2_TCM_per_ins;0.072;0.000165687
main;0;PAPI_L2_TCM_per_ins;0.073;0.000166711
main;0;PAPI_L2_TCM_per_ins;0.074;0.000167621
main;0;PAPI_L2_TCM_per_ins;0.075;0.000168445
main;0;PAPI_L2_TCM_per_ins;0.076;0.000169186
main;0;PAPI_L2_TCM_per_ins;0.077;0.000169839
main;0;PAPI_L2_TCM_per_ins;0.078;0.000170402
main;0;PAPI_L2_TCM_per_ins;0.079;0.000170876
main;0;PAPI_L2_TCM_per_ins;0.08;0.000171261
main;0;PAPI_L2_TCM_per_ins;0.081;0.000171547
main;0;PAPI_L2_TCM_per_ins;0.082;0.000171733
main;0;PAPI_L2_TCM_per_ins;0.083;0.000171822
main;0;PAPI_L2_TCM_per_ins;0.084;0.000171812
main;0;PAPI_L2_TCM_per_ins;0.085;0.000171695
main;0;PAPI_L2_TCM_per_ins;0.086;0.000171481
main;0;PAPI_L2_TCM_per_ins;0.087;0.000171202
main;0;PAPI_L2_TCM_per_ins;0.088;0.00017086
main;0;PAPI_L2_TCM_per_ins;0.089;0.000170451
main;0;PAPI_L2_TCM_per_ins;0.09;0.000169985
main;0;PAPI_L2_TCM_per_ins;0.091;0.000169497
main;0;PAPI_L2_TCM_per_ins;0.092;0.000168992
main;0;PAPI_L2_TCM_per_ins;0.093;0.000168473
main;0;PAPI_L2_TCM_per_ins;0.094;0.000167938
main;0;PAPI_L2_TCM_per_ins;0.095;0.000167387
main;0;PAPI_L2_TCM_per_ins;0.096;0.00016683
main;0;PAPI_L2_TCM_per_ins;0.097;0.000166297
main;0;PAPI_L2_TCM_per_ins;0.098;0.000165792
main;0;PAPI_L2_TCM_per_ins;0.099;0.000165311
main;0;PAPI_L2_TCM_per_ins;0.1;0.000164863
main;0;PAPI_L2_TCM_per_ins;0.101;0.000164474
main;0;PAPI_L2_TCM_per_ins;0.102;0.000164146
main;0;PAPI_L2_TCM_per_ins;0.103;0.000163871
main;0;PAPI_L2_TCM_per_ins;0.104;0.000163651
main;0;PAPI_L2_TCM_per_ins;0.105;0.000163486
main;0;PAPI_L2_TCM_per_ins;0.106;0.000163373
main;0;PAPI_L2_TCM_per_ins;0.107;0.000163298
main;0;PAPI_L2_TCM_per_ins;0.108;0.000163259
main;0;PAPI_L2_TCM_per_ins;0.109;0.000163254
main;0;PAPI_L2_TCM_per_ins;0.11;0.000163275
main;0;PAPI_L2_TCM_per_ins;0.111;0.000163303
main;0;PAPI_L2_TCM_per_ins;0.112;0.000163342
main;0;PAPI_L2_TCM_per_ins;0.113;0.000163415
main;0;PAPI_L2_TCM_per_ins;0.114;0.000163516
main;0;PAPI_L2_TCM_per_ins;0.115;0.00016363
main;0;PAPI_L2_TCM_per_ins;0.116;0.000163764
main;0;PAPI_L2_TCM_per_ins;0.117;0.000163941
main;0;PAPI_L2_TCM_per_ins;0.118;0.000164163
main;0;PAPI_L2_TCM_per_ins;0.119;0.000164424
main;0;PAPI_L2_TCM_per_ins;0.12;0.000164721
main;0;PAPI_L2_TCM_per_ins;0.121;0.000165046
main;0;PAPI_L2_TCM_per_ins;0.122;0.000165397
main;0;PAPI_L2_TCM_per_ins;0.123;0.00016577
main;0;PAPI_L2_TCM_per_ins;0.124;0.000166159
main;0;PAPI_L2_TCM_per_ins;0.125;0.000166555
main;0;PAPI_L2_TCM_per_ins;0.126;0.000166966
main;0;PAPI_L2_TCM_per_ins;0.127;0.000167417
main;0;PAPI_L2_TCM_per_ins;0.128;0.000167908
main;0;PAPI_L2_TCM_per_ins;0.129;0.000168432
main;0;PAPI_L2_TCM_per_ins;0.13;0.000168989
main;0;PAPI_L2_TCM_per_ins;0.131;0.000169583
main;0;PAPI_L2_TCM_per_ins;0.132;0.000170206
main;0;PAPI_L2_TCM_per_ins;0.133;0.000170839
main;0;PAPI_L2_TCM_per_ins;0.134;0.00017148
main;0;PAPI_L2_TCM_per_ins;0.135;0.000172127
main;0;PAPI_L2_TCM_per_ins;0.136;0.000172769
main;0;PAPI_L2_TCM_per_ins;0.137;0.000173382
main;0;PAPI_L2_TCM_per_ins;0.138;0.000173958
main;0;PAPI_L2_TCM_per_ins;0.139;0.000174488
main;0;PAPI_L2_TCM_per_ins;0.14;0.00017496
main;0;PAPI_L2_TCM_per_ins;0.141;0.000175345
main;0;PAPI_L2_TCM_per_ins;0.142;0.000175643
main;0;PAPI_L2_TCM_per_ins;0.143;0.000175864
main;0;PAPI_L2_TCM_per_ins;0.144;0.000176003
main;0;PAPI_L2_TCM_per_ins;0.145;0.000176043
main;0;PAPI_L2_TCM_per_ins;0.146;0.000175986
main;0;PAPI_L2_TCM_per_ins;0.147;0.000175847
main;0;PAPI_L2_TCM_per_ins;0.148;0.000175618
main;0;PAPI_L2_TCM_per_ins;0.149;0.000175281
main;0;PAPI_L2_TCM_per_ins;0.15;0.000174817
main;0;PAPI_L2_TCM_per_ins;0.151;0.000174193
main;0;PAPI_L2_TCM_per_ins;0.152;0.000173398
main;0;PAPI_L2_TCM_per_ins;0.153;0.000172422
main;0;PAPI_L2_TCM_per_ins;0.154;0.000171247
main;0;PAPI_L2_TCM_per_ins;0.155;0.000169825
main;0;PAPI_L2_TCM_per_ins;0.156;0.000168139
main;0;PAPI_L2_TCM_per_ins;0.157;0.000166167
main;0;PAPI_L2_TCM_per_ins;0.158;0.000163872
main;0;PAPI_L2_TCM_per_ins;0.159;0.000161198
main;0;PAPI_L2_TCM_per_ins;0.16;0.000158169
main;0;PAPI_L2_TCM_per_ins;0.161;0.00015487
main;0;PAPI_L2_TCM_per_ins;0.162;0.000151336
main;0;PAPI_L2_TCM_per_ins;0.163;0.000147615
main;0;PAPI_L2_TCM_per_ins;0.164;0.000143727
main;0;PAPI_L2_TCM_per_ins;0.165;0.000139728
main;0;PAPI_L2_TCM_per_ins;0.166;0.00013564
main;0;PAPI_L2_TCM_per_ins;0.167;0.000131486
main;0;PAPI_L2_TCM_per_ins;0.168;0.000127306
main;0;PAPI_L2_TCM_per_ins;0.169;0.000123158
main;0;PAPI_L2_TCM_per_ins;0.17;0.000119058
main;0;PAPI_L2_TCM_per_ins;0.171;0.00011502
main;0;PAPI_L2_TCM_per_ins;0.172;0.000111077
main;0;PAPI_L2_TCM_per_ins;0.173;0.000107284
main;0;PAPI_L2_TCM_per_ins;0.174;0.000103648
main;0;PAPI_L2_TCM_per_ins;0.175;0.000100165
main;0;PAPI_L2_TCM_per_ins;0.176;9.68304e-05
main;0;PAPI_L2_TCM_per_ins;0.177;9.36304e-05
main;0;PAPI_L2_TCM_per_ins;0.178;9.05836e-05
main;0;PAPI_L2_TCM_per_ins;0.179;8.77283e-05
main;0;PAPI_L2_TCM_per_ins;0.18;8.50595e-05
main;0;PAPI_L2_TCM_per_ins;0.181;8.2554e-05
main;0;PAPI_L2_TCM_per_ins;0.182;8.02269e-05
main;0;PAPI_L2_TCM_per_ins;0.183;7.81245e-05
main;0;PAPI_L2_TCM_per_ins;0.184;7.62459e-05
main;0;PAPI_L2_TCM_per_ins;0.185;7.45659e-05
main;0;PAPI_L2_TCM_per_ins;0.186;7.30757e-05
main;0;PAPI_L2_TCM_per_ins;0.187;7.17656e-05
main;0;PAPI_L2_TCM_per_ins;0.188;7.06186e-05
main;0;PAPI_L2_TCM_per_ins;0.189;6.96056e-05
main;0;PAPI_L2_TCM_per_ins;0.19;6.87213e-05
main;0;PAPI_L2_TCM_per_ins;0.191;6.79589e-05
main;0;PAPI_L2_TCM_per_ins;0.192;6.7306e-05
main;0;PAPI_L2_TCM_per_ins;0.193;6.67346e-05
main;0;PAPI_L2_TCM_per_ins;0.194;6.6239e-05
main;0;PAPI_L2_TCM_per_ins;0.195;6.58126e-05
main;0;PAPI_L2_TCM_per_ins;0.196;6.54453e-05
main;0;PAPI_L2_TCM_per_ins;0.197;6.51232e-05
main;0;PAPI_L2_TCM_per_ins;0.198;6.48963e-05
main;0;PAPI_L2_TCM_per_ins;0.199;6.48473e-05
main;0;PAPI_L2_TCM_per_ins;0.2;6.49787e-05
main;0;PAPI_L2_TCM_per_ins;0.201;6.5279e-05
main;0;PAPI_L2_TCM_per_ins;0.202;6.57409e-05
main;0;PAPI_L2_TCM_per_ins;0.203;6.63529e-05
main;0;PAPI_L2_TCM_per_ins;0.204;6.71087e-05
main;0;PAPI_L2_TCM_per_ins;0.205;6.79957e-05
main;0;PAPI_L2_TCM_per_ins;0.206;6.90036e-05
main;0;PAPI_L2_TCM_per_ins;0.207;7.01179e-05
main;0;PAPI_L2_TCM_per_ins;0.208;7.13879e-05
main;0;PAPI_L2_TCM_per_ins;0.209;7.29227e-05
main;0;PAPI_L2_TCM_per_ins;0.21;7.47297e-05
main;0;PAPI_L2_TCM_per_ins;0.211;7.67948e-05
main;0;PAPI_L2_TCM_per_ins;0.212;7.91143e-05
main;0;PAPI_L2_TCM_per_ins;0.213;8.16867e-05
main;0;PAPI_L2_TCM_per_ins;0.214;8.4494e-05
main;0;PAPI_L2_TCM_per_ins;0.215;8.75085e-05
main;0;PAPI_L2_TCM_per_ins;0.216;9.07223e-05
main;0;PAPI_L2_TCM_per_ins;0.217;9.41239e-05
main;0;PAPI_L2_TCM_per_ins;0.218;9.7693e-05
main;0;PAPI_L2_TCM_per_ins;0.219;0.000101392
main;0;PAPI_L2_TCM_per_ins;0.22;0.00010521
main;0;PAPI_L2_TCM_per_ins;0.221;0.000109127
main;0;PAPI_L2_TCM_per_ins;0.222;0.000113118
main;0;PAPI_L2_TCM_per_ins;0.223;0.000117135
main;0;PAPI_L2_TCM_per_ins;0.224;0.000121141
main;0;PAPI_L2_TCM_per_ins;0.225;0.0001251
main;0;PAPI_L2_TCM_per_ins;0.226;0.000128986
main;0;PAPI_L2_TCM_per_ins;0.227;0.000132754
main;0;PAPI_L2_TCM_per_ins;0.228;0.000136371
main;0;PAPI_L2_TCM_per_ins;0.229;0.000139787
main;0;PAPI_L2_TCM_per_ins;0.23;0.000142977
main;0;PAPI_L2_TCM_per_ins;0.231;0.000145895
main;0;PAPI_L2_TCM_per_ins;0.232;0.000148591
main;0;PAPI_L2_TCM_per_ins;0.233;0.000151171
main;0;PAPI_L2_TCM_per_ins;0.234;0.000153707
main;0;PAPI_L2_TCM_per_ins;0.235;0.0001563
main;0;PAPI_L2_TCM_per_ins;0.236;0.000158941
main;0;PAPI_L2_TCM_per_ins;0.237;0.000161598
main;0;PAPI_L2_TCM_per_ins;0.238;0.000164256
main;0;PAPI_L2_TCM_per_ins;0.239;0.000166903
main;0;PAPI_L2_TCM_per_ins;0.24;0.000169525
main;0;PAPI_L2_TCM_per_ins;0.241;0.000172091
main;0;PAPI_L2_TCM_per_ins;0.242;0.000174595
main;0;PAPI_L2_TCM_per_ins;0.243;0.000177026
main;0;PAPI_L2_TCM_per_ins;0.244;0.000179369
main;0;PAPI_L2_TCM_per_ins;0.245;0.000181598
main;0;PAPI_L2_TCM_per_ins;0.246;0.00018371
main;0;PAPI_L2_TCM_per_ins;0.247;0.000185699
main;0;PAPI_L2_TCM_per_ins;0.248;0.000187553
main;0;PAPI_L2_TCM_per_ins;0.249;0.000189239
main;0;PAPI_L2_TCM_per_ins;0.25;0.000190739
main;0;PAPI_L2_TCM_per_ins;0.251;0.000192033
main;0;PAPI_L2_TCM_per_ins;0.252;0.000193112
main;0;PAPI_L2_TCM_per_ins;0.253;0.000193963
main;0;PAPI_L2_TCM_per_ins;0.254;0.000194571
main;0;PAPI_L2_TCM_per_ins;0.255;0.000194913
main;0;PAPI_L2_TCM_per_ins;0.256;0.000194976
main;0;PAPI_L2_TCM_per_ins;0.257;0.000194733
main;0;PAPI_L2_TCM_per_ins;0.258;0.000194168
main;0;PAPI_L2_TCM_per_ins;0.259;0.000193254
main;0;PAPI_L2_TCM_per_ins;0.26;0.00019205
